"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608043642845011968	","608041006999195768	","{""id"": ""2039"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254692_00591-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDxsQ9tRrrZ4anozLO-eN5iV_sS9OIZM9BvDjVs4qyXtfc0ByFYtcpbzbmkXI2GIV4&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=c05206d752eff2db90abb866e01a2d3abd205598&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa15d53a9d2c6a3804f1c1850ff3fd35f90z2hQp1bEqLwIwCjaPDubKwU8oFvAVLNIChZ_1dhYyaDzCYmsdyCAbOYngwaT7LDA8BievWNowJqBNCjx6LMitHuordt2m_P22P8DMEaHp7r0DbYjbVzF32hiEpWkdKR0ksjukNrho1bNRQXQraW9fH1vSRtBvZFi_-N0QPhpwYDupAhSFU_5YYAXFto89wAt5lhySB0zBKXKEDWjtd68xhY65RDmAoUyNx3vwdTITrCLAi2WviQBVFXeBGrES5Ln3RMw1u80yvFK_xETX9t4m7XeZ-p3ggDsBsnZBs71dR_rmjal3peGlVAfierhBCvCwAqdV4rS7cImY1XMEIOqw"", ""Path"": ""top14-p5/malu/frames/00591-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 19:49:30.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-2.27,""y"":34.8},{""x"":421.55,""y"":34.8},{""x"":421.55,""y"":1078.55},{""x"":-2.27,""y"":1078.55}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FcQRRocp"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":548.19,""y"":-0.35},{""x"":776.18,""y"":-0.35},{""x"":776.18,""y"":361.66},{""x"":548.19,""y"":361.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-pLE7YGV2"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006999195769	","{""id"": ""2040"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254693_00591-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDuVpjX_iRiix40IprTqCkzK9hEaNo5HbE0HuJPunWSQaLyyR6JyJmFOfy8DmHymCA&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=cb3fcc8ea46beab713d095168943d6743f51726a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a170f671b1b507ab2812804c9769ca095qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynig01gQFihPle34_-mFjmEHpHKTZbnSoqzyVcNyqPvAxOQ"", ""Path"": ""top14-p5/malu/frames/00591-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:06:52.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":547.8,""y"":0.09},{""x"":772.18,""y"":0.09},{""x"":772.18,""y"":366.7},{""x"":547.8,""y"":366.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PqA3iqBM"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1.68,""y"":39.16},{""x"":419.76,""y"":39.16},{""x"":419.76,""y"":1079.51},{""x"":1.68,""y"":1079.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-mJ2BpmNq"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006999195770	","{""id"": ""2041"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254694_00591-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDB_hFeqPa6bimWWmrRe9m_y9iGIy-peYfujbU0spfIzBVcPbG3zX8-UJXZr9m3A6w&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=b45079afd1762a320d34ce3dc91a0572b5535d55&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a350fe49f41972b238de82a0716a621f4VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdNXNeeUshfE001mJADWfWD9BzTMDtqNLUjGpEkCVldnOw"", ""Path"": ""top14-p5/malu/frames/00591-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:06:05.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":542.8,""y"":0.09},{""x"":769.18,""y"":0.09},{""x"":769.18,""y"":360.69},{""x"":542.8,""y"":360.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-7ucX7SqQ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":-2.08,""y"":81.81},{""x"":355.9,""y"":81.81},{""x"":355.9,""y"":1077.32},{""x"":-2.08,""y"":1077.32}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-9CBFsAxP"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195771	","{""id"": ""2042"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254695_00591-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDbmSH-aHfgtC3spdgp7jS2GM86tk0LWnoWTpWVMvL7bvq8-_Xk8ZF4d1JdNbE9oHx&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=1b613b6c3f6bbd6f5c85ce903153aeabf5fddeae&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad7109a03ca57482cd5b7f2b67409a1d4qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynii3L-7luC1pwbAbY-yPz87qWTb8BewfujaB0dDomvKilg"", ""Path"": ""top14-p5/malu/frames/00591-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:05:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":559.82,""y"":-0.91},{""x"":769.18,""y"":-0.91},{""x"":769.18,""y"":366.7},{""x"":559.82,""y"":366.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-v5fvCUQs"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":0.23,""y"":88.85},{""x"":355.72,""y"":88.85},{""x"":355.72,""y"":1080.44},{""x"":0.23,""y"":1080.44}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-M4XQlDRJ"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195772	","{""id"": ""2043"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254696_00591-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDqwSfSRq8qjC_rKqaKaYW3tHe4-C9PM590aW1DIZI3DP3nTN6J6aA0PoH8R50t2Ax&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=4de92595883749066128b54f1859fafef59b661e&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ace55f97195e4a0221140b60ae3640844VaC13eq7yKcvisbvjeGoDLlmDnsSPjGVDAuLixOFosbZJBtEi25o1cJBNlnD6g7U35OXLuLF80Z_wcqqtjQ8N3ExMMx-n7WZIHIsJ-rXETnPSDr-61GsADSgJKXu6Y8kbVTq_3HBaa4mnkh4mFFP1MnKvdaH2dhbGY0YJ_1DDUH1Aq-um3TKpHSwdmazEFn4BNEhJ-bsgq-6uoqvYPOg7-4CI8evVGYyz-YctduCiVA_96aZz2-PgORj7YjBB3l8JJ2pcHWB4XFcKQabmv25Gjcq5PLEWzWbXW3rq--rwdOVdatbVBGeJAKPeR4D6km8ma5D5Z9OQNRB59Fgu6NCkw"", ""Path"": ""top14-p5/malu/frames/00591-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:04:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.53,""y"":83.14},{""x"":356.38,""y"":83.14},{""x"":356.38,""y"":1079.52},{""x"":0.53,""y"":1079.52}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-UX6l6ywq"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""},{""type"":""image/rect"",""data"":[{""x"":582.04,""y"":-1.28},{""x"":760.69,""y"":-1.28},{""x"":760.69,""y"":361.32},{""x"":582.04,""y"":361.32}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-fdoiXzPG"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006999195773	","{""id"": ""2044"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254697_00591-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDUUA0meruSZjN1ah5TFFvfX_uaZYau39PiTPy4f2JagLd0-D_945siX_MKN56-ToL&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=bbd48e5bd2df54c92df7d2af5d871558c890902a&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7abbbb8fb18b80eeced91a8abfe95b0dbaqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynigE3hWMEO3dVoxcARgrVo2J7AIednOEzSz4trrVs53UMQ"", ""Path"": ""top14-p5/malu/frames/00591-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:03:27.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":581.86,""y"":0.09},{""x"":762.16,""y"":0.09},{""x"":762.16,""y"":362.7},{""x"":581.86,""y"":362.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-m2tF2TTE"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":-1.83,""y"":95.16},{""x"":327.13,""y"":95.16},{""x"":327.13,""y"":1078.78},{""x"":-1.83,""y"":1078.78}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-ASF6IjEW"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195774	","{""id"": ""2045"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254698_00591-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDlZtJ-3FUeouBv47Nn_k1URCxfgZ8JeXvhQ_yB7APGHawNlDgPeX7fooMhOh3psj2&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=7d7b0319cd792e84b046b878d4b686d179896c87&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHaafb7d6a561ca3884c8d9eb3070d100f80z2hQp1bEqLwIwCjaPDubKwU8oFvAVLNIChZ_1dhYyaDzCYmsdyCAbOYngwaT7LDA8BievWNowJqBNCjx6LMitHuordt2m_P22P8DMEaHp7r0DbYjbVzF32hiEpWkdKR0ksjukNrho1bNRQXQraW9fH1vSRtBvZFi_-N0QPhpwYDupAhSFU_5YYAXFto89wAt5lhySB0zBKXKEDWjtd68xhY65RDmAoUyNx3vwdTITrCLAi2WviQBVFXeBGrES5Ln3RMw1u80yvFK_xETX9t4m7XeZ-p3ggDsBsnZBs71dQLTGfQImCorgbjaw5TvH10QyzItKpPINGIsw4Dm6MqbQ"", ""Path"": ""top14-p5/malu/frames/00591-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:02:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":572.59,""y"":0},{""x"":757.7,""y"":0},{""x"":757.7,""y"":366.89},{""x"":572.59,""y"":366.89}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-lnTGEl5W"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1.76,""y"":93.21},{""x"":342.7,""y"":93.21},{""x"":342.7,""y"":1078.49},{""x"":1.76,""y"":1078.49}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-UqY1ifHq"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195775	","{""id"": ""2046"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254699_00591-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDOr2SziLK36oT0-OUUvLrpqzQA0OpnQDHx1d8TO04bmagd60iBHeUzIsunoknfIBZ&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=0ea2b7d8a6fe8db8730cad56bea8aeba1ac7b4ed&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7abb352bf6b92c42b188aa35e525b38773qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynihi1HYjNjhg53yvLcwRAN9xSV-B3FLBQomf3fyj8VmeJw"", ""Path"": ""top14-p5/malu/frames/00591-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 13:01:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":525.77,""y"":-0.91},{""x"":762.16,""y"":-0.91},{""x"":762.16,""y"":361.7},{""x"":525.77,""y"":361.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-aJa4jU3E"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":-2.23,""y"":84.93},{""x"":350.73,""y"":84.93},{""x"":350.73,""y"":1079.83},{""x"":-2.23,""y"":1079.83}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-sgFBRBmW"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195776	","{""id"": ""2047"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254700_00591-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDNHb0qoLMfLHtWAuu-gGWmlOXMWYctgrRk1QpRJLf6GAEwZ_4KGQ1qzuRjy3vQIrP&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=ec5561762dd0caac44d0148fa3342203cdd30acb&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2ca75bcbe0452b4ab4271fe1580cf779qx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynijfE74B-OYrzueuBZXU60Y8cIR2P07xVhIfAkUhDtoiAw"", ""Path"": ""top14-p5/malu/frames/00591-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 19:44:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":570.73,""y"":-0.99},{""x"":767.16,""y"":-0.99},{""x"":767.16,""y"":364.71},{""x"":570.73,""y"":364.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-cUAcHW6F"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":0.03,""y"":84.12},{""x"":336.55,""y"":84.12},{""x"":336.55,""y"":1077.92},{""x"":0.03,""y"":1077.92}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-JazlgdnA"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195777	","{""id"": ""2048"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254701_00591-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDEbYzHv9LhbTvP4jdX7Pqi7XFPwnzwplfmj7ZpNFI_ausKT0TTHXAGN1rxGeXV1uZ&q-sign-time=1625113238;1625372438&q-key-time=1625113238;1625372438&q-header-list=&q-url-param-list=&q-signature=bd3986d86f95cf9c7e9e7293a8e4e700dcb2fb74&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0585d4d1d1a70969734e5ad0681df88bqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynig_xQZKw02RfPXOnDufQ_ShfTk9kFZpDT_-JguUaTpqcA"", ""Path"": ""top14-p5/malu/frames/00591-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 19:45:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":561.56,""y"":0.74},{""x"":763.28,""y"":0.74},{""x"":763.28,""y"":354.97},{""x"":561.56,""y"":354.97}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-tdcZny9k"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":-1.15,""y"":83.59},{""x"":342.79,""y"":83.59},{""x"":342.79,""y"":1079.29},{""x"":-1.15,""y"":1079.29}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-pB5Ff7tq"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"608043642845011968	","608041006999195778	","{""id"": ""2049"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460429254702_00591-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDklfdHx8GPHDoQwPMfp3BLVH34VsYGLuZXzMhuelbrU7V68eR4i039Js1oMnGHi8b&q-sign-time=1625113239;1625372439&q-key-time=1625113239;1625372439&q-header-list=&q-url-param-list=&q-signature=d2c33a2efeeef21cbd5ce6c9983dbcda7b8fbadf&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad5f1dee4df6c113234d9cd259b6a7e3dqx3Lnew6f7h5Vle8xLbUxSqzv7Om7QO3KalBF3sMZnFHybutqm8fiYtUHcVfKE97W80z1UhhpBz4pZJdJz2BynkAVkA6ld6lFIi_WbjqxLWQmklOzCk7Ae9sHDIsI0a83niznNolrb_-CX3fUsAn9N-xqwZZ7VUOfzlqCncHjgSpeKtXe7C3d9dO7Yu10aPxyEJhnDcBdEjgYVvGdRefQkkfPD3QoSowKhlyfZU9HVkbmskbfXdVGelJJj75UItrNCSqc_ppYvsNlhC5fGhIkaXMTvuiZfWXgrPsZUNynigwXi04eUoFYNJuRc9COw3cXvVImuILndqzStKriw3yfQ"", ""Path"": ""top14-p5/malu/frames/00591-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00591.MP4""}","通过质检","蒋德富","2021-07-02 20:35:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":552.81,""y"":-0.91},{""x"":771.18,""y"":-0.91},{""x"":771.18,""y"":359.69},{""x"":552.81,""y"":359.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-M5d4BIOF"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":0.19,""y"":81.66},{""x"":338.37,""y"":81.66},{""x"":338.37,""y"":1079.53},{""x"":0.19,""y"":1079.53}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-x6qt061T"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
